Gene_name	Class	Order	Species_name	Aligned_region	Gene_length	Normalized_value
HHLA2	Aves	Psittaciformes	Strigops_habroptila	1164	1164	1
HHLA2	Aves	Struthioniformes	Struthio_camelus	1164	1164	1
HHLA2	Aves	Passeriformes	Taeniopygia_guttata	1164	1164	1
HHLA2	Reptilia	Testudines	Terrapene_carolina	1072	1164	0.920962
MYH15	Aves	Anseriformes	Anas_platyrhynchos	5610	5715	0.981627
MYH15	Lepidosauria	Squamata	Anolis_carolinensis	5480	5715	0.95888
MYH15	Lepidosauria	Squamata	Anolis_sagrei	5715	5715	1
MYH15	Aves	Anseriformes	Anser_brachyrhynchus	5715	5715	1
MYH15	Aves	Accipitriformes	Aquila_chrysaetos	5715	5715	1
MYH15	Reptilia	Testudines	Chelonoidis_abingdonii	5715	5715	1
MYH15	Reptilia	Testudines	Chrysemys_picta	5715	5715	1
MYH15	Aves	Galliformes	Coturnix_japonica	5715	5715	1
MYH15	Reptilia	Crocodylia	Crocodylus_porosus	5694	5715	0.996325
MYH15	Lepidosauria	Squamata	Eublepharis_macularius	5700	5715	0.997375
MYH15	Lepidosauria	Squamata	Euleptes_europaea	5700	5715	0.997375
MYH15	Aves	Passeriformes	Ficedula_albicollis	5715	5715	1
MYH15	Aves	Passeriformes	Geospiza_fortis	5654	5715	0.989326
MYH15	Reptilia	Testudines	Gopherus_evgoodei	5715	5715	1
MYH15	Lepidosauria	Squamata	Laticauda_laticaudata	5464	5715	0.95608
MYH15	Actinistia	Coelacanthiformes	Latimeria_chalumnae	5504	5715	0.96308
MYH15	Aves	Galliformes	Meleagris_gallopavo	5715	5715	1
MYH15	Lepidosauria	Squamata	Naja_naja	5563	5715	0.973403
MYH15	Lepidosauria	Squamata	Notechis_scutatus	5564	5715	0.973578
MYH15	Aves	Passeriformes	Parus_major	5715	5715	1
MYH15	Reptilia	Testudines	Pelodiscus_sinensis	5589	5715	0.977953
MYH15	Lepidosauria	Squamata	Podarcis_muralis	5589	5715	0.977953
MYH15	Lepidosauria	Squamata	Podarcis_raffonei	5700	5715	0.997375
MYH15	Lepidosauria	Squamata	Pogona_vitticeps_zw	5715	5715	1
MYH15	Lepidosauria	Squamata	Pogona_vitticeps_zz	5700	5715	0.997375
MYH15	Lepidosauria	Squamata	Pseudonaja_textilis	5514	5715	0.964829
MYH15	Lepidosauria	Squamata	Rhineura_floridana	5679	5715	0.993701
MYH15	Lepidosauria	Squamata	Salvator_merianae	5696	5715	0.996675
MYH15	Aves	Passeriformes	Serinus_canaria	5715	5715	1
MYH15	Lepidosauria	Sphenodontia	Sphenodon_punctatus	5589	5715	0.977953
MYH15	Aves	Psittaciformes	Strigops_habroptila	5715	5715	1
MYH15	Aves	Struthioniformes	Struthio_camelus	5715	5715	1
MYH15	Aves	Passeriformes	Taeniopygia_guttata	5715	5715	1
MYH15	Reptilia	Testudines	Terrapene_carolina	5715	5715	1
KIAA1524	Aves	Anseriformes	Anas_platyrhynchos	2772	2772	1
KIAA1524	Lepidosauria	Squamata	Anolis_carolinensis	2226	2772	0.80303
KIAA1524	Lepidosauria	Squamata	Anolis_sagrei	2632	2772	0.949495
KIAA1524	Aves	Anseriformes	Anser_brachyrhynchus	2772	2772	1
KIAA1524	Aves	Accipitriformes	Aquila_chrysaetos	2772	2772	1
KIAA1524	Reptilia	Testudines	Chelonoidis_abingdonii	2658	2772	0.958874
KIAA1524	Reptilia	Testudines	Chrysemys_picta	2658	2772	0.958874
KIAA1524	Aves	Galliformes	Coturnix_japonica	2772	2772	1
KIAA1524	Reptilia	Crocodylia	Crocodylus_porosus	2461	2772	0.887807
KIAA1524	Lepidosauria	Squamata	Eublepharis_macularius	2772	2772	1
KIAA1524	Lepidosauria	Squamata	Euleptes_europaea	2762	2772	0.996392
KIAA1524	Aves	Passeriformes	Ficedula_albicollis	2772	2772	1
KIAA1524	Aves	Passeriformes	Geospiza_fortis	2772	2772	1
KIAA1524	Reptilia	Testudines	Gopherus_evgoodei	2658	2772	0.958874
KIAA1524	Lepidosauria	Squamata	Laticauda_laticaudata	2461	2772	0.887807
KIAA1524	Actinistia	Coelacanthiformes	Latimeria_chalumnae	1873	2772	0.675685
KIAA1524	Aves	Galliformes	Meleagris_gallopavo	2772	2772	1
KIAA1524	Lepidosauria	Squamata	Naja_naja	2321	2772	0.837302
KIAA1524	Lepidosauria	Squamata	Notechis_scutatus	2461	2772	0.887807
KIAA1524	Aves	Passeriformes	Parus_major	2772	2772	1
KIAA1524	Reptilia	Testudines	Pelodiscus_sinensis	2314	2772	0.834776
KIAA1524	Lepidosauria	Squamata	Podarcis_muralis	2321	2772	0.837302
KIAA1524	Lepidosauria	Squamata	Podarcis_raffonei	2772	2772	1
KIAA1524	Lepidosauria	Squamata	Pogona_vitticeps_zw	2746	2772	0.99062
KIAA1524	Lepidosauria	Squamata	Pogona_vitticeps_zz	2772	2772	1
KIAA1524	Lepidosauria	Squamata	Pseudonaja_textilis	2461	2772	0.887807
KIAA1524	Lepidosauria	Squamata	Rhineura_floridana	2732	2772	0.98557
KIAA1524	Lepidosauria	Squamata	Salvator_merianae	2201	2772	0.794012
KIAA1524	Aves	Passeriformes	Serinus_canaria	2772	2772	1
KIAA1524	Lepidosauria	Sphenodontia	Sphenodon_punctatus	2156	2772	0.777778
KIAA1524	Aves	Psittaciformes	Strigops_habroptila	2772	2772	1
KIAA1524	Aves	Struthioniformes	Struthio_camelus	2625	2772	0.94697
KIAA1524	Aves	Passeriformes	Taeniopygia_guttata	2772	2772	1
KIAA1524	Reptilia	Testudines	Terrapene_carolina	2658	2772	0.958874
LOC107054995	Aves	Anseriformes	Anas_platyrhynchos	0	1134	0
LOC107054995	Lepidosauria	Squamata	Anolis_carolinensis	0	1134	0
LOC107054995	Lepidosauria	Squamata	Anolis_sagrei	467	1134	0.411817
LOC107054995	Aves	Anseriformes	Anser_brachyrhynchus	0	1134	0
LOC107054995	Aves	Accipitriformes	Aquila_chrysaetos	0	1134	0
LOC107054995	Reptilia	Testudines	Chelonoidis_abingdonii	0	1134	0
LOC107054995	Reptilia	Testudines	Chrysemys_picta	0	1134	0
LOC107054995	Aves	Galliformes	Coturnix_japonica	0	1134	0
LOC107054995	Reptilia	Crocodylia	Crocodylus_porosus	0	1134	0
LOC107054995	Lepidosauria	Squamata	Eublepharis_macularius	466	1134	0.410935
LOC107054995	Lepidosauria	Squamata	Euleptes_europaea	564	1134	0.497354
LOC107054995	Aves	Passeriformes	Ficedula_albicollis	0	1134	0
LOC107054995	Aves	Passeriformes	Geospiza_fortis	0	1134	0
LOC107054995	Reptilia	Testudines	Gopherus_evgoodei	0	1134	0
LOC107054995	Lepidosauria	Squamata	Laticauda_laticaudata	0	1134	0
LOC107054995	Actinistia	Coelacanthiformes	Latimeria_chalumnae	0	1134	0
LOC107054995	Aves	Galliformes	Meleagris_gallopavo	0	1134	0
LOC107054995	Lepidosauria	Squamata	Naja_naja	0	1134	0
LOC107054995	Lepidosauria	Squamata	Notechis_scutatus	0	1134	0
LOC107054995	Aves	Passeriformes	Parus_major	0	1134	0
LOC107054995	Reptilia	Testudines	Pelodiscus_sinensis	0	1134	0
LOC107054995	Lepidosauria	Squamata	Podarcis_muralis	0	1134	0
LOC107054995	Lepidosauria	Squamata	Podarcis_raffonei	566	1134	0.499118
LOC107054995	Lepidosauria	Squamata	Pogona_vitticeps_zw	467	1134	0.411817
LOC107054995	Lepidosauria	Squamata	Pogona_vitticeps_zz	568	1134	0.500882
LOC107054995	Lepidosauria	Squamata	Pseudonaja_textilis	0	1134	0
LOC107054995	Lepidosauria	Squamata	Rhineura_floridana	564	1134	0.497354
LOC107054995	Lepidosauria	Squamata	Salvator_merianae	0	1134	0
LOC107054995	Aves	Passeriformes	Serinus_canaria	0	1134	0
LOC107054995	Lepidosauria	Sphenodontia	Sphenodon_punctatus	0	1134	0
LOC107054995	Aves	Psittaciformes	Strigops_habroptila	0	1134	0
LOC107054995	Aves	Struthioniformes	Struthio_camelus	0	1134	0
LOC107054995	Aves	Passeriformes	Taeniopygia_guttata	0	1134	0
LOC107054995	Reptilia	Testudines	Terrapene_carolina	0	1134	0
LOC121109110	Aves	Anseriformes	Anas_platyrhynchos	0	1047	0
LOC121109110	Lepidosauria	Squamata	Anolis_carolinensis	0	1047	0
LOC121109110	Lepidosauria	Squamata	Anolis_sagrei	467	1047	0.446036
LOC121109110	Aves	Anseriformes	Anser_brachyrhynchus	0	1047	0
LOC121109110	Aves	Accipitriformes	Aquila_chrysaetos	0	1047	0
LOC121109110	Reptilia	Testudines	Chelonoidis_abingdonii	0	1047	0
LOC121109110	Reptilia	Testudines	Chrysemys_picta	0	1047	0
LOC121109110	Aves	Galliformes	Coturnix_japonica	0	1047	0
LOC121109110	Reptilia	Crocodylia	Crocodylus_porosus	0	1047	0
LOC121109110	Lepidosauria	Squamata	Eublepharis_macularius	466	1047	0.445081
LOC121109110	Lepidosauria	Squamata	Euleptes_europaea	564	1047	0.538682
LOC121109110	Aves	Passeriformes	Ficedula_albicollis	0	1047	0
LOC121109110	Aves	Passeriformes	Geospiza_fortis	0	1047	0
LOC121109110	Reptilia	Testudines	Gopherus_evgoodei	0	1047	0
LOC121109110	Lepidosauria	Squamata	Laticauda_laticaudata	0	1047	0
LOC121109110	Actinistia	Coelacanthiformes	Latimeria_chalumnae	0	1047	0
LOC121109110	Aves	Galliformes	Meleagris_gallopavo	0	1047	0
LOC121109110	Lepidosauria	Squamata	Naja_naja	0	1047	0
LOC121109110	Lepidosauria	Squamata	Notechis_scutatus	0	1047	0
LOC121109110	Aves	Passeriformes	Parus_major	0	1047	0
LOC121109110	Reptilia	Testudines	Pelodiscus_sinensis	0	1047	0
LOC121109110	Lepidosauria	Squamata	Podarcis_muralis	0	1047	0
LOC121109110	Lepidosauria	Squamata	Podarcis_raffonei	566	1047	0.540592
LOC121109110	Lepidosauria	Squamata	Pogona_vitticeps_zw	467	1047	0.446036
LOC121109110	Lepidosauria	Squamata	Pogona_vitticeps_zz	568	1047	0.542502
LOC121109110	Lepidosauria	Squamata	Pseudonaja_textilis	0	1047	0
LOC121109110	Lepidosauria	Squamata	Rhineura_floridana	564	1047	0.538682
LOC121109110	Lepidosauria	Squamata	Salvator_merianae	0	1047	0
LOC121109110	Aves	Passeriformes	Serinus_canaria	0	1047	0
LOC121109110	Lepidosauria	Sphenodontia	Sphenodon_punctatus	0	1047	0
LOC121109110	Aves	Psittaciformes	Strigops_habroptila	0	1047	0
LOC121109110	Aves	Struthioniformes	Struthio_camelus	0	1047	0
LOC121109110	Aves	Passeriformes	Taeniopygia_guttata	0	1047	0
LOC121109110	Reptilia	Testudines	Terrapene_carolina	0	1047	0
LOC107049176	Aves	Anseriformes	Anas_platyrhynchos	0	1140	0
LOC107049176	Lepidosauria	Squamata	Anolis_carolinensis	0	1140	0
LOC107049176	Lepidosauria	Squamata	Anolis_sagrei	467	1140	0.409649
LOC107049176	Aves	Anseriformes	Anser_brachyrhynchus	0	1140	0
LOC107049176	Aves	Accipitriformes	Aquila_chrysaetos	0	1140	0
LOC107049176	Reptilia	Testudines	Chelonoidis_abingdonii	0	1140	0
LOC107049176	Reptilia	Testudines	Chrysemys_picta	0	1140	0
LOC107049176	Aves	Galliformes	Coturnix_japonica	0	1140	0
LOC107049176	Reptilia	Crocodylia	Crocodylus_porosus	0	1140	0
LOC107049176	Lepidosauria	Squamata	Eublepharis_macularius	466	1140	0.408772
LOC107049176	Lepidosauria	Squamata	Euleptes_europaea	564	1140	0.494737
LOC107049176	Aves	Passeriformes	Ficedula_albicollis	0	1140	0
LOC107049176	Aves	Passeriformes	Geospiza_fortis	0	1140	0
LOC107049176	Reptilia	Testudines	Gopherus_evgoodei	0	1140	0
LOC107049176	Lepidosauria	Squamata	Laticauda_laticaudata	0	1140	0
LOC107049176	Actinistia	Coelacanthiformes	Latimeria_chalumnae	0	1140	0
LOC107049176	Aves	Galliformes	Meleagris_gallopavo	0	1140	0
LOC107049176	Lepidosauria	Squamata	Naja_naja	0	1140	0
LOC107049176	Lepidosauria	Squamata	Notechis_scutatus	0	1140	0
LOC107049176	Aves	Passeriformes	Parus_major	0	1140	0
LOC107049176	Reptilia	Testudines	Pelodiscus_sinensis	0	1140	0
LOC107049176	Lepidosauria	Squamata	Podarcis_muralis	0	1140	0
LOC107049176	Lepidosauria	Squamata	Podarcis_raffonei	566	1140	0.496491
LOC107049176	Lepidosauria	Squamata	Pogona_vitticeps_zw	467	1140	0.409649
LOC107049176	Lepidosauria	Squamata	Pogona_vitticeps_zz	535	1140	0.469298
LOC107049176	Lepidosauria	Squamata	Pseudonaja_textilis	0	1140	0
LOC107049176	Lepidosauria	Squamata	Rhineura_floridana	564	1140	0.494737
LOC107049176	Lepidosauria	Squamata	Salvator_merianae	0	1140	0
LOC107049176	Aves	Passeriformes	Serinus_canaria	0	1140	0
LOC107049176	Lepidosauria	Sphenodontia	Sphenodon_punctatus	0	1140	0
LOC107049176	Aves	Psittaciformes	Strigops_habroptila	0	1140	0
LOC107049176	Aves	Struthioniformes	Struthio_camelus	0	1140	0
LOC107049176	Aves	Passeriformes	Taeniopygia_guttata	0	1140	0
LOC107049176	Reptilia	Testudines	Terrapene_carolina	0	1140	0
SH2D1B	Aves	Anseriformes	Anas_platyrhynchos	402	402	1
SH2D1B	Lepidosauria	Squamata	Anolis_carolinensis	309	402	0.768657
SH2D1B	Lepidosauria	Squamata	Anolis_sagrei	367	402	0.912935
SH2D1B	Aves	Anseriformes	Anser_brachyrhynchus	402	402	1
SH2D1B	Aves	Accipitriformes	Aquila_chrysaetos	402	402	1
SH2D1B	Reptilia	Testudines	Chelonoidis_abingdonii	367	402	0.912935
SH2D1B	Reptilia	Testudines	Chrysemys_picta	367	402	0.912935
SH2D1B	Aves	Galliformes	Coturnix_japonica	402	402	1
SH2D1B	Reptilia	Crocodylia	Crocodylus_porosus	367	402	0.912935
SH2D1B	Lepidosauria	Squamata	Eublepharis_macularius	346	402	0.860697
SH2D1B	Lepidosauria	Squamata	Euleptes_europaea	342	402	0.850746
SH2D1B	Aves	Passeriformes	Ficedula_albicollis	367	402	0.912935
SH2D1B	Aves	Passeriformes	Geospiza_fortis	402	402	1
SH2D1B	Reptilia	Testudines	Gopherus_evgoodei	367	402	0.912935
SH2D1B	Lepidosauria	Squamata	Laticauda_laticaudata	367	402	0.912935
SH2D1B	Actinistia	Coelacanthiformes	Latimeria_chalumnae	134	402	0.333333
SH2D1B	Aves	Galliformes	Meleagris_gallopavo	402	402	1
SH2D1B	Lepidosauria	Squamata	Naja_naja	305	402	0.758706
SH2D1B	Lepidosauria	Squamata	Notechis_scutatus	305	402	0.758706
SH2D1B	Aves	Passeriformes	Parus_major	367	402	0.912935
SH2D1B	Reptilia	Testudines	Pelodiscus_sinensis	367	402	0.912935
SH2D1B	Lepidosauria	Squamata	Podarcis_muralis	334	402	0.830846
SH2D1B	Lepidosauria	Squamata	Podarcis_raffonei	334	402	0.830846
SH2D1B	Lepidosauria	Squamata	Pogona_vitticeps_zw	344	402	0.855721
SH2D1B	Lepidosauria	Squamata	Pogona_vitticeps_zz	344	402	0.855721
SH2D1B	Lepidosauria	Squamata	Pseudonaja_textilis	305	402	0.758706
SH2D1B	Lepidosauria	Squamata	Rhineura_floridana	309	402	0.768657
SH2D1B	Lepidosauria	Squamata	Salvator_merianae	334	402	0.830846
SH2D1B	Aves	Passeriformes	Serinus_canaria	367	402	0.912935
SH2D1B	Lepidosauria	Sphenodontia	Sphenodon_punctatus	367	402	0.912935
SH2D1B	Aves	Psittaciformes	Strigops_habroptila	367	402	0.912935
SH2D1B	Aves	Struthioniformes	Struthio_camelus	402	402	1
SH2D1B	Aves	Passeriformes	Taeniopygia_guttata	367	402	0.912935
SH2D1B	Reptilia	Testudines	Terrapene_carolina	367	402	0.912935
TRAT1	Aves	Anseriformes	Anas_platyrhynchos	525	525	1
TRAT1	Lepidosauria	Squamata	Anolis_carolinensis	309	525	0.588571
TRAT1	Lepidosauria	Squamata	Anolis_sagrei	237	525	0.451429
TRAT1	Aves	Anseriformes	Anser_brachyrhynchus	525	525	1
TRAT1	Aves	Accipitriformes	Aquila_chrysaetos	525	525	1
TRAT1	Reptilia	Testudines	Chelonoidis_abingdonii	426	525	0.811429
TRAT1	Reptilia	Testudines	Chrysemys_picta	426	525	0.811429
TRAT1	Aves	Galliformes	Coturnix_japonica	525	525	1
TRAT1	Reptilia	Crocodylia	Crocodylus_porosus	426	525	0.811429
TRAT1	Lepidosauria	Squamata	Eublepharis_macularius	91	525	0.173333
TRAT1	Lepidosauria	Squamata	Euleptes_europaea	0	525	0
TRAT1	Aves	Passeriformes	Ficedula_albicollis	525	525	1
TRAT1	Aves	Passeriformes	Geospiza_fortis	525	525	1
TRAT1	Reptilia	Testudines	Gopherus_evgoodei	426	525	0.811429
TRAT1	Lepidosauria	Squamata	Laticauda_laticaudata	261	525	0.497143
TRAT1	Actinistia	Coelacanthiformes	Latimeria_chalumnae	229	525	0.43619
TRAT1	Aves	Galliformes	Meleagris_gallopavo	525	525	1
TRAT1	Lepidosauria	Squamata	Naja_naja	261	525	0.497143
TRAT1	Lepidosauria	Squamata	Notechis_scutatus	261	525	0.497143
TRAT1	Aves	Passeriformes	Parus_major	525	525	1
TRAT1	Reptilia	Testudines	Pelodiscus_sinensis	426	525	0.811429
TRAT1	Lepidosauria	Squamata	Podarcis_muralis	309	525	0.588571
TRAT1	Lepidosauria	Squamata	Podarcis_raffonei	371	525	0.706667
TRAT1	Lepidosauria	Squamata	Pogona_vitticeps_zw	309	525	0.588571
TRAT1	Lepidosauria	Squamata	Pogona_vitticeps_zz	309	525	0.588571
TRAT1	Lepidosauria	Squamata	Pseudonaja_textilis	261	525	0.497143
TRAT1	Lepidosauria	Squamata	Rhineura_floridana	462	525	0.88
TRAT1	Lepidosauria	Squamata	Salvator_merianae	309	525	0.588571
TRAT1	Aves	Passeriformes	Serinus_canaria	525	525	1
TRAT1	Lepidosauria	Sphenodontia	Sphenodon_punctatus	425	525	0.809524
TRAT1	Aves	Psittaciformes	Strigops_habroptila	525	525	1
TRAT1	Aves	Struthioniformes	Struthio_camelus	525	525	1
TRAT1	Aves	Passeriformes	Taeniopygia_guttata	525	525	1
TRAT1	Reptilia	Testudines	Terrapene_carolina	426	525	0.811429
HJURP	Aves	Anseriformes	Anas_platyrhynchos	2316	2316	1
HJURP	Lepidosauria	Squamata	Anolis_carolinensis	1531	2316	0.661054
HJURP	Lepidosauria	Squamata	Anolis_sagrei	1598	2316	0.689983
HJURP	Aves	Anseriformes	Anser_brachyrhynchus	2316	2316	1
HJURP	Aves	Accipitriformes	Aquila_chrysaetos	2316	2316	1
HJURP	Reptilia	Testudines	Chelonoidis_abingdonii	1939	2316	0.837219
HJURP	Reptilia	Testudines	Chrysemys_picta	2027	2316	0.875216
HJURP	Aves	Galliformes	Coturnix_japonica	2316	2316	1
HJURP	Reptilia	Crocodylia	Crocodylus_porosus	1815	2316	0.783679
HJURP	Lepidosauria	Squamata	Eublepharis_macularius	1396	2316	0.602763
HJURP	Lepidosauria	Squamata	Euleptes_europaea	1583	2316	0.683506
HJURP	Aves	Passeriformes	Ficedula_albicollis	2267	2316	0.978843
HJURP	Aves	Passeriformes	Geospiza_fortis	2235	2316	0.965026
HJURP	Reptilia	Testudines	Gopherus_evgoodei	2041	2316	0.881261
HJURP	Lepidosauria	Squamata	Laticauda_laticaudata	1281	2316	0.553109
HJURP	Actinistia	Coelacanthiformes	Latimeria_chalumnae	0	2316	0
HJURP	Aves	Galliformes	Meleagris_gallopavo	2316	2316	1
HJURP	Lepidosauria	Squamata	Naja_naja	1292	2316	0.557858
HJURP	Lepidosauria	Squamata	Notechis_scutatus	1328	2316	0.573402
HJURP	Aves	Passeriformes	Parus_major	2316	2316	1
HJURP	Reptilia	Testudines	Pelodiscus_sinensis	1953	2316	0.843264
HJURP	Lepidosauria	Squamata	Podarcis_muralis	1642	2316	0.708981
HJURP	Lepidosauria	Squamata	Podarcis_raffonei	1741	2316	0.751727
HJURP	Lepidosauria	Squamata	Pogona_vitticeps_zw	1587	2316	0.685233
HJURP	Lepidosauria	Squamata	Pogona_vitticeps_zz	1651	2316	0.712867
HJURP	Lepidosauria	Squamata	Pseudonaja_textilis	1323	2316	0.571244
HJURP	Lepidosauria	Squamata	Rhineura_floridana	1738	2316	0.750432
HJURP	Lepidosauria	Squamata	Salvator_merianae	1534	2316	0.662349
HJURP	Aves	Passeriformes	Serinus_canaria	2010	2316	0.867876
HJURP	Lepidosauria	Sphenodontia	Sphenodon_punctatus	1731	2316	0.747409
HJURP	Aves	Psittaciformes	Strigops_habroptila	2316	2316	1
HJURP	Aves	Struthioniformes	Struthio_camelus	2238	2316	0.966321
HJURP	Aves	Passeriformes	Taeniopygia_guttata	2249	2316	0.971071
HJURP	Reptilia	Testudines	Terrapene_carolina	2027	2316	0.875216
LOC121109303	Aves	Anseriformes	Anas_platyrhynchos	570	570	1
LOC121109303	Lepidosauria	Squamata	Anolis_carolinensis	482	570	0.845614
LOC121109303	Lepidosauria	Squamata	Anolis_sagrei	570	570	1
LOC121109303	Aves	Anseriformes	Anser_brachyrhynchus	570	570	1
LOC121109303	Aves	Accipitriformes	Aquila_chrysaetos	570	570	1
LOC121109303	Reptilia	Testudines	Chelonoidis_abingdonii	570	570	1
LOC121109303	Reptilia	Testudines	Chrysemys_picta	570	570	1
LOC121109303	Aves	Galliformes	Coturnix_japonica	570	570	1
LOC121109303	Reptilia	Crocodylia	Crocodylus_porosus	570	570	1
LOC121109303	Lepidosauria	Squamata	Eublepharis_macularius	570	570	1
LOC121109303	Lepidosauria	Squamata	Euleptes_europaea	570	570	1
LOC121109303	Aves	Passeriformes	Ficedula_albicollis	570	570	1
LOC121109303	Aves	Passeriformes	Geospiza_fortis	570	570	1
LOC121109303	Reptilia	Testudines	Gopherus_evgoodei	570	570	1
LOC121109303	Lepidosauria	Squamata	Laticauda_laticaudata	470	570	0.824561
LOC121109303	Actinistia	Coelacanthiformes	Latimeria_chalumnae	446	570	0.782456
LOC121109303	Aves	Galliformes	Meleagris_gallopavo	570	570	1
LOC121109303	Lepidosauria	Squamata	Naja_naja	482	570	0.845614
LOC121109303	Lepidosauria	Squamata	Notechis_scutatus	482	570	0.845614
LOC121109303	Aves	Passeriformes	Parus_major	570	570	1
LOC121109303	Reptilia	Testudines	Pelodiscus_sinensis	570	570	1
LOC121109303	Lepidosauria	Squamata	Podarcis_muralis	570	570	1
LOC121109303	Lepidosauria	Squamata	Podarcis_raffonei	570	570	1
LOC121109303	Lepidosauria	Squamata	Pogona_vitticeps_zw	570	570	1
LOC121109303	Lepidosauria	Squamata	Pogona_vitticeps_zz	570	570	1
LOC121109303	Lepidosauria	Squamata	Pseudonaja_textilis	470	570	0.824561
LOC121109303	Lepidosauria	Squamata	Rhineura_floridana	442	570	0.775439
LOC121109303	Lepidosauria	Squamata	Salvator_merianae	482	570	0.845614
LOC121109303	Aves	Passeriformes	Serinus_canaria	570	570	1
LOC121109303	Lepidosauria	Sphenodontia	Sphenodon_punctatus	570	570	1
LOC121109303	Aves	Psittaciformes	Strigops_habroptila	570	570	1
LOC121109303	Aves	Struthioniformes	Struthio_camelus	570	570	1
LOC121109303	Aves	Passeriformes	Taeniopygia_guttata	570	570	1
LOC121109303	Reptilia	Testudines	Terrapene_carolina	570	570	1
LOC418414	Aves	Anseriformes	Anas_platyrhynchos	360	360	1
LOC418414	Lepidosauria	Squamata	Anolis_carolinensis	0	360	0
LOC418414	Lepidosauria	Squamata	Anolis_sagrei	296	360	0.822222
LOC418414	Aves	Anseriformes	Anser_brachyrhynchus	360	360	1
LOC418414	Aves	Accipitriformes	Aquila_chrysaetos	360	360	1
LOC418414	Reptilia	Testudines	Chelonoidis_abingdonii	360	360	1
LOC418414	Reptilia	Testudines	Chrysemys_picta	360	360	1
LOC418414	Aves	Galliformes	Coturnix_japonica	360	360	1
LOC418414	Reptilia	Crocodylia	Crocodylus_porosus	360	360	1
LOC418414	Lepidosauria	Squamata	Eublepharis_macularius	348	360	0.966667
LOC418414	Lepidosauria	Squamata	Euleptes_europaea	311	360	0.863889
LOC418414	Aves	Passeriformes	Ficedula_albicollis	360	360	1
LOC418414	Aves	Passeriformes	Geospiza_fortis	360	360	1
LOC418414	Reptilia	Testudines	Gopherus_evgoodei	360	360	1
LOC418414	Lepidosauria	Squamata	Laticauda_laticaudata	0	360	0
LOC418414	Actinistia	Coelacanthiformes	Latimeria_chalumnae	209	360	0.580556
LOC418414	Aves	Galliformes	Meleagris_gallopavo	360	360	1
LOC418414	Lepidosauria	Squamata	Naja_naja	0	360	0
LOC418414	Lepidosauria	Squamata	Notechis_scutatus	0	360	0
LOC418414	Aves	Passeriformes	Parus_major	360	360	1
LOC418414	Reptilia	Testudines	Pelodiscus_sinensis	360	360	1
LOC418414	Lepidosauria	Squamata	Podarcis_muralis	346	360	0.961111
LOC418414	Lepidosauria	Squamata	Podarcis_raffonei	297	360	0.825
LOC418414	Lepidosauria	Squamata	Pogona_vitticeps_zw	303	360	0.841667
LOC418414	Lepidosauria	Squamata	Pogona_vitticeps_zz	303	360	0.841667
LOC418414	Lepidosauria	Squamata	Pseudonaja_textilis	0	360	0
LOC418414	Lepidosauria	Squamata	Rhineura_floridana	297	360	0.825
LOC418414	Lepidosauria	Squamata	Salvator_merianae	235	360	0.652778
LOC418414	Aves	Passeriformes	Serinus_canaria	360	360	1
LOC418414	Lepidosauria	Sphenodontia	Sphenodon_punctatus	360	360	1
LOC418414	Aves	Psittaciformes	Strigops_habroptila	360	360	1
LOC418414	Aves	Struthioniformes	Struthio_camelus	360	360	1
LOC418414	Aves	Passeriformes	Taeniopygia_guttata	360	360	1
LOC418414	Reptilia	Testudines	Terrapene_carolina	360	360	1
