Gene_name	Class	Order	Species_name	Aligned_region	Gene_length	Normalized_value
RIPPLY3	Lepidosauria	Squamata	Salvator_merianae	0	393	0
RIPPLY3	Aves	Passeriformes	Serinus_canaria	0	393	0
RIPPLY3	Lepidosauria	Sphenodontia	Sphenodon_punctatus	135	393	0.343511
RIPPLY3	Aves	Psittaciformes	Strigops_habroptila	393	393	1
RIPPLY3	Aves	Struthioniformes	Struthio_camelus	393	393	1
RIPPLY3	Aves	Passeriformes	Taeniopygia_guttata	228	393	0.580153
RIPPLY3	Reptilia	Testudines	Terrapene_carolina	393	393	1
PIGP	Aves	Anseriformes	Anas_platyrhynchos	438	438	1
PIGP	Lepidosauria	Squamata	Anolis_carolinensis	292	438	0.666667
PIGP	Lepidosauria	Squamata	Anolis_sagrei	398	438	0.908676
PIGP	Aves	Anseriformes	Anser_brachyrhynchus	438	438	1
PIGP	Aves	Accipitriformes	Aquila_chrysaetos	438	438	1
PIGP	Reptilia	Testudines	Chelonoidis_abingdonii	420	438	0.958904
PIGP	Reptilia	Testudines	Chrysemys_picta	292	438	0.666667
PIGP	Aves	Galliformes	Coturnix_japonica	438	438	1
PIGP	Reptilia	Crocodylia	Crocodylus_porosus	388	438	0.885845
PIGP	Lepidosauria	Squamata	Eublepharis_macularius	420	438	0.958904
PIGP	Lepidosauria	Squamata	Euleptes_europaea	420	438	0.958904
PIGP	Aves	Passeriformes	Ficedula_albicollis	420	438	0.958904
PIGP	Aves	Passeriformes	Geospiza_fortis	420	438	0.958904
PIGP	Reptilia	Testudines	Gopherus_evgoodei	292	438	0.666667
PIGP	Lepidosauria	Squamata	Laticauda_laticaudata	292	438	0.666667
PIGP	Actinistia	Coelacanthiformes	Latimeria_chalumnae	274	438	0.625571
PIGP	Aves	Galliformes	Meleagris_gallopavo	417	438	0.952055
PIGP	Lepidosauria	Squamata	Naja_naja	292	438	0.666667
PIGP	Lepidosauria	Squamata	Notechis_scutatus	292	438	0.666667
PIGP	Aves	Passeriformes	Parus_major	420	438	0.958904
PIGP	Reptilia	Testudines	Pelodiscus_sinensis	292	438	0.666667
PIGP	Lepidosauria	Squamata	Podarcis_muralis	277	438	0.63242
PIGP	Lepidosauria	Squamata	Podarcis_raffonei	401	438	0.915525
PIGP	Lepidosauria	Squamata	Pogona_vitticeps_zw	392	438	0.894977
PIGP	Lepidosauria	Squamata	Pogona_vitticeps_zz	392	438	0.894977
PIGP	Lepidosauria	Squamata	Pseudonaja_textilis	292	438	0.666667
PIGP	Lepidosauria	Squamata	Rhineura_floridana	405	438	0.924658
PIGP	Lepidosauria	Squamata	Salvator_merianae	292	438	0.666667
PIGP	Aves	Passeriformes	Serinus_canaria	420	438	0.958904
PIGP	Lepidosauria	Sphenodontia	Sphenodon_punctatus	292	438	0.666667
PIGP	Aves	Psittaciformes	Strigops_habroptila	438	438	1
PIGP	Aves	Struthioniformes	Struthio_camelus	420	438	0.958904
PIGP	Aves	Passeriformes	Taeniopygia_guttata	292	438	0.666667
PIGP	Reptilia	Testudines	Terrapene_carolina	292	438	0.666667
TTC3	Aves	Anseriformes	Anas_platyrhynchos	5673	5673	1
TTC3	Lepidosauria	Squamata	Anolis_carolinensis	4010	5673	0.706857
TTC3	Lepidosauria	Squamata	Anolis_sagrei	3672	5673	0.647277
TTC3	Aves	Anseriformes	Anser_brachyrhynchus	5673	5673	1
TTC3	Aves	Accipitriformes	Aquila_chrysaetos	5673	5673	1
TTC3	Reptilia	Testudines	Chelonoidis_abingdonii	5168	5673	0.910982
TTC3	Reptilia	Testudines	Chrysemys_picta	5214	5673	0.91909
TTC3	Aves	Galliformes	Coturnix_japonica	5673	5673	1
TTC3	Reptilia	Crocodylia	Crocodylus_porosus	4989	5673	0.879429
TTC3	Lepidosauria	Squamata	Eublepharis_macularius	4615	5673	0.813503
TTC3	Lepidosauria	Squamata	Euleptes_europaea	4585	5673	0.808214
TTC3	Aves	Passeriformes	Ficedula_albicollis	5143	5673	0.906575
TTC3	Aves	Passeriformes	Geospiza_fortis	5126	5673	0.903578
TTC3	Reptilia	Testudines	Gopherus_evgoodei	5308	5673	0.93566
TTC3	Lepidosauria	Squamata	Laticauda_laticaudata	4087	5673	0.72043
TTC3	Actinistia	Coelacanthiformes	Latimeria_chalumnae	1166	5673	0.205535
TTC3	Aves	Galliformes	Meleagris_gallopavo	5673	5673	1
TTC3	Lepidosauria	Squamata	Naja_naja	3531	5673	0.622422
TTC3	Lepidosauria	Squamata	Notechis_scutatus	3949	5673	0.696104
TTC3	Aves	Passeriformes	Parus_major	4963	5673	0.874846
TTC3	Reptilia	Testudines	Pelodiscus_sinensis	4942	5673	0.871144
TTC3	Lepidosauria	Squamata	Podarcis_muralis	4085	5673	0.720078
TTC3	Lepidosauria	Squamata	Podarcis_raffonei	4202	5673	0.740702
TTC3	Lepidosauria	Squamata	Pogona_vitticeps_zw	3902	5673	0.687819
TTC3	Lepidosauria	Squamata	Pogona_vitticeps_zz	4518	5673	0.796404
TTC3	Lepidosauria	Squamata	Pseudonaja_textilis	4025	5673	0.709501
TTC3	Lepidosauria	Squamata	Rhineura_floridana	4618	5673	0.814031
TTC3	Lepidosauria	Squamata	Salvator_merianae	3708	5673	0.653622
TTC3	Aves	Passeriformes	Serinus_canaria	4796	5673	0.845408
TTC3	Lepidosauria	Sphenodontia	Sphenodon_punctatus	4501	5673	0.793407
TTC3	Aves	Psittaciformes	Strigops_habroptila	5673	5673	1
TTC3	Aves	Struthioniformes	Struthio_camelus	5660	5673	0.997708
TTC3	Aves	Passeriformes	Taeniopygia_guttata	4996	5673	0.880663
TTC3	Reptilia	Testudines	Terrapene_carolina	5208	5673	0.918033
DSCR3	Aves	Anseriformes	Anas_platyrhynchos	891	891	1
DSCR3	Lepidosauria	Squamata	Anolis_carolinensis	891	891	1
DSCR3	Lepidosauria	Squamata	Anolis_sagrei	891	891	1
DSCR3	Aves	Anseriformes	Anser_brachyrhynchus	891	891	1
DSCR3	Aves	Accipitriformes	Aquila_chrysaetos	891	891	1
DSCR3	Reptilia	Testudines	Chelonoidis_abingdonii	891	891	1
DSCR3	Reptilia	Testudines	Chrysemys_picta	891	891	1
DSCR3	Aves	Galliformes	Coturnix_japonica	891	891	1
DSCR3	Reptilia	Crocodylia	Crocodylus_porosus	891	891	1
DSCR3	Lepidosauria	Squamata	Eublepharis_macularius	891	891	1
DSCR3	Lepidosauria	Squamata	Euleptes_europaea	891	891	1
DSCR3	Aves	Passeriformes	Ficedula_albicollis	891	891	1
DSCR3	Aves	Passeriformes	Geospiza_fortis	834	891	0.936027
DSCR3	Reptilia	Testudines	Gopherus_evgoodei	891	891	1
DSCR3	Lepidosauria	Squamata	Laticauda_laticaudata	891	891	1
DSCR3	Actinistia	Coelacanthiformes	Latimeria_chalumnae	679	891	0.762065
DSCR3	Aves	Galliformes	Meleagris_gallopavo	891	891	1
DSCR3	Lepidosauria	Squamata	Naja_naja	891	891	1
DSCR3	Lepidosauria	Squamata	Notechis_scutatus	891	891	1
DSCR3	Aves	Passeriformes	Parus_major	891	891	1
DSCR3	Reptilia	Testudines	Pelodiscus_sinensis	834	891	0.936027
DSCR3	Lepidosauria	Squamata	Podarcis_muralis	891	891	1
DSCR3	Lepidosauria	Squamata	Podarcis_raffonei	891	891	1
DSCR3	Lepidosauria	Squamata	Pogona_vitticeps_zw	891	891	1
DSCR3	Lepidosauria	Squamata	Pogona_vitticeps_zz	891	891	1
DSCR3	Lepidosauria	Squamata	Pseudonaja_textilis	891	891	1
DSCR3	Lepidosauria	Squamata	Rhineura_floridana	891	891	1
DSCR3	Lepidosauria	Squamata	Salvator_merianae	891	891	1
DSCR3	Aves	Passeriformes	Serinus_canaria	834	891	0.936027
DSCR3	Lepidosauria	Sphenodontia	Sphenodon_punctatus	891	891	1
DSCR3	Aves	Psittaciformes	Strigops_habroptila	891	891	1
DSCR3	Aves	Struthioniformes	Struthio_camelus	834	891	0.936027
DSCR3	Aves	Passeriformes	Taeniopygia_guttata	891	891	1
DSCR3	Reptilia	Testudines	Terrapene_carolina	891	891	1
DYRK1A	Aves	Anseriformes	Anas_platyrhynchos	2266	2298	0.986075
DYRK1A	Lepidosauria	Squamata	Anolis_carolinensis	2258	2298	0.982594
DYRK1A	Lepidosauria	Squamata	Anolis_sagrei	2258	2298	0.982594
DYRK1A	Aves	Anseriformes	Anser_brachyrhynchus	2266	2298	0.986075
DYRK1A	Aves	Accipitriformes	Aquila_chrysaetos	2258	2298	0.982594
DYRK1A	Reptilia	Testudines	Chelonoidis_abingdonii	2258	2298	0.982594
DYRK1A	Reptilia	Testudines	Chrysemys_picta	2258	2298	0.982594
DYRK1A	Aves	Galliformes	Coturnix_japonica	2298	2298	1
DYRK1A	Reptilia	Crocodylia	Crocodylus_porosus	2258	2298	0.982594
DYRK1A	Lepidosauria	Squamata	Eublepharis_macularius	2258	2298	0.982594
DYRK1A	Lepidosauria	Squamata	Euleptes_europaea	2258	2298	0.982594
DYRK1A	Aves	Passeriformes	Ficedula_albicollis	2258	2298	0.982594
DYRK1A	Aves	Passeriformes	Geospiza_fortis	2258	2298	0.982594
DYRK1A	Reptilia	Testudines	Gopherus_evgoodei	2258	2298	0.982594
DYRK1A	Lepidosauria	Squamata	Laticauda_laticaudata	2258	2298	0.982594
DYRK1A	Actinistia	Coelacanthiformes	Latimeria_chalumnae	2258	2298	0.982594
DYRK1A	Aves	Galliformes	Meleagris_gallopavo	2298	2298	1
DYRK1A	Lepidosauria	Squamata	Naja_naja	2258	2298	0.982594
DYRK1A	Lepidosauria	Squamata	Notechis_scutatus	2258	2298	0.982594
DYRK1A	Aves	Passeriformes	Parus_major	2258	2298	0.982594
DYRK1A	Reptilia	Testudines	Pelodiscus_sinensis	2258	2298	0.982594
DYRK1A	Lepidosauria	Squamata	Podarcis_muralis	2258	2298	0.982594
DYRK1A	Lepidosauria	Squamata	Podarcis_raffonei	2258	2298	0.982594
DYRK1A	Lepidosauria	Squamata	Pogona_vitticeps_zw	2258	2298	0.982594
DYRK1A	Lepidosauria	Squamata	Pogona_vitticeps_zz	2258	2298	0.982594
DYRK1A	Lepidosauria	Squamata	Pseudonaja_textilis	2258	2298	0.982594
DYRK1A	Lepidosauria	Squamata	Rhineura_floridana	2258	2298	0.982594
DYRK1A	Lepidosauria	Squamata	Salvator_merianae	2258	2298	0.982594
DYRK1A	Aves	Passeriformes	Serinus_canaria	2258	2298	0.982594
DYRK1A	Lepidosauria	Sphenodontia	Sphenodon_punctatus	2258	2298	0.982594
DYRK1A	Aves	Psittaciformes	Strigops_habroptila	2258	2298	0.982594
DYRK1A	Aves	Struthioniformes	Struthio_camelus	2270	2298	0.987815
DYRK1A	Aves	Passeriformes	Taeniopygia_guttata	2258	2298	0.982594
DYRK1A	Reptilia	Testudines	Terrapene_carolina	2258	2298	0.982594
KCNJ6	Aves	Anseriformes	Anas_platyrhynchos	1269	1269	1
KCNJ6	Lepidosauria	Squamata	Anolis_carolinensis	1244	1269	0.980299
KCNJ6	Lepidosauria	Squamata	Anolis_sagrei	1244	1269	0.980299
KCNJ6	Aves	Anseriformes	Anser_brachyrhynchus	1269	1269	1
KCNJ6	Aves	Accipitriformes	Aquila_chrysaetos	1269	1269	1
KCNJ6	Reptilia	Testudines	Chelonoidis_abingdonii	1269	1269	1
KCNJ6	Reptilia	Testudines	Chrysemys_picta	1269	1269	1
KCNJ6	Aves	Galliformes	Coturnix_japonica	1269	1269	1
KCNJ6	Reptilia	Crocodylia	Crocodylus_porosus	1269	1269	1
KCNJ6	Lepidosauria	Squamata	Eublepharis_macularius	1244	1269	0.980299
KCNJ6	Lepidosauria	Squamata	Euleptes_europaea	1244	1269	0.980299
KCNJ6	Aves	Passeriformes	Ficedula_albicollis	1269	1269	1
KCNJ6	Aves	Passeriformes	Geospiza_fortis	1269	1269	1
KCNJ6	Reptilia	Testudines	Gopherus_evgoodei	1269	1269	1
KCNJ6	Lepidosauria	Squamata	Laticauda_laticaudata	1244	1269	0.980299
KCNJ6	Actinistia	Coelacanthiformes	Latimeria_chalumnae	1244	1269	0.980299
KCNJ6	Aves	Galliformes	Meleagris_gallopavo	1269	1269	1
KCNJ6	Lepidosauria	Squamata	Naja_naja	1244	1269	0.980299
KCNJ6	Lepidosauria	Squamata	Notechis_scutatus	1244	1269	0.980299
KCNJ6	Aves	Passeriformes	Parus_major	1269	1269	1
KCNJ6	Reptilia	Testudines	Pelodiscus_sinensis	1269	1269	1
KCNJ6	Lepidosauria	Squamata	Podarcis_muralis	1269	1269	1
KCNJ6	Lepidosauria	Squamata	Podarcis_raffonei	1269	1269	1
KCNJ6	Lepidosauria	Squamata	Pogona_vitticeps_zw	1244	1269	0.980299
KCNJ6	Lepidosauria	Squamata	Pogona_vitticeps_zz	1269	1269	1
KCNJ6	Lepidosauria	Squamata	Pseudonaja_textilis	1244	1269	0.980299
KCNJ6	Lepidosauria	Squamata	Rhineura_floridana	1269	1269	1
KCNJ6	Lepidosauria	Squamata	Salvator_merianae	1250	1269	0.985028
KCNJ6	Aves	Passeriformes	Serinus_canaria	1269	1269	1
KCNJ6	Lepidosauria	Sphenodontia	Sphenodon_punctatus	1250	1269	0.985028
KCNJ6	Aves	Psittaciformes	Strigops_habroptila	1269	1269	1
KCNJ6	Aves	Struthioniformes	Struthio_camelus	1269	1269	1
KCNJ6	Aves	Passeriformes	Taeniopygia_guttata	1269	1269	1
KCNJ6	Reptilia	Testudines	Terrapene_carolina	1269	1269	1
KCNJ15	Aves	Anseriformes	Anas_platyrhynchos	1284	1284	1
KCNJ15	Lepidosauria	Squamata	Anolis_carolinensis	1141	1284	0.888629
KCNJ15	Lepidosauria	Squamata	Anolis_sagrei	1141	1284	0.888629
KCNJ15	Aves	Anseriformes	Anser_brachyrhynchus	1284	1284	1
KCNJ15	Aves	Accipitriformes	Aquila_chrysaetos	1284	1284	1
KCNJ15	Reptilia	Testudines	Chelonoidis_abingdonii	1141	1284	0.888629
KCNJ15	Reptilia	Testudines	Chrysemys_picta	1284	1284	1
KCNJ15	Aves	Galliformes	Coturnix_japonica	1284	1284	1
KCNJ15	Reptilia	Crocodylia	Crocodylus_porosus	1284	1284	1
KCNJ15	Lepidosauria	Squamata	Eublepharis_macularius	1141	1284	0.888629
KCNJ15	Lepidosauria	Squamata	Euleptes_europaea	1141	1284	0.888629
KCNJ15	Aves	Passeriformes	Ficedula_albicollis	1284	1284	1
KCNJ15	Aves	Passeriformes	Geospiza_fortis	1284	1284	1
KCNJ15	Reptilia	Testudines	Gopherus_evgoodei	1141	1284	0.888629
KCNJ15	Lepidosauria	Squamata	Laticauda_laticaudata	1141	1284	0.888629
KCNJ15	Actinistia	Coelacanthiformes	Latimeria_chalumnae	1141	1284	0.888629
KCNJ15	Aves	Galliformes	Meleagris_gallopavo	1284	1284	1
KCNJ15	Lepidosauria	Squamata	Naja_naja	1141	1284	0.888629
KCNJ15	Lepidosauria	Squamata	Notechis_scutatus	1141	1284	0.888629
KCNJ15	Aves	Passeriformes	Parus_major	1284	1284	1
KCNJ15	Reptilia	Testudines	Pelodiscus_sinensis	1284	1284	1
KCNJ15	Lepidosauria	Squamata	Podarcis_muralis	1141	1284	0.888629
KCNJ15	Lepidosauria	Squamata	Podarcis_raffonei	1141	1284	0.888629
KCNJ15	Lepidosauria	Squamata	Pogona_vitticeps_zw	1141	1284	0.888629
KCNJ15	Lepidosauria	Squamata	Pogona_vitticeps_zz	1141	1284	0.888629
KCNJ15	Lepidosauria	Squamata	Pseudonaja_textilis	1141	1284	0.888629
KCNJ15	Lepidosauria	Squamata	Rhineura_floridana	1141	1284	0.888629
KCNJ15	Lepidosauria	Squamata	Salvator_merianae	1141	1284	0.888629
KCNJ15	Aves	Passeriformes	Serinus_canaria	1284	1284	1
KCNJ15	Lepidosauria	Sphenodontia	Sphenodon_punctatus	1141	1284	0.888629
KCNJ15	Aves	Psittaciformes	Strigops_habroptila	1284	1284	1
KCNJ15	Aves	Struthioniformes	Struthio_camelus	1284	1284	1
KCNJ15	Aves	Passeriformes	Taeniopygia_guttata	1284	1284	1
KCNJ15	Reptilia	Testudines	Terrapene_carolina	1284	1284	1
ERG	Aves	Anseriformes	Anas_platyrhynchos	1455	1455	1
ERG	Lepidosauria	Squamata	Anolis_carolinensis	1383	1455	0.950515
ERG	Lepidosauria	Squamata	Anolis_sagrei	1455	1455	1
ERG	Aves	Anseriformes	Anser_brachyrhynchus	1455	1455	1
ERG	Aves	Accipitriformes	Aquila_chrysaetos	1455	1455	1
ERG	Reptilia	Testudines	Chelonoidis_abingdonii	1455	1455	1
ERG	Reptilia	Testudines	Chrysemys_picta	1455	1455	1
ERG	Aves	Galliformes	Coturnix_japonica	1455	1455	1
ERG	Reptilia	Crocodylia	Crocodylus_porosus	1455	1455	1
ERG	Lepidosauria	Squamata	Eublepharis_macularius	1455	1455	1
ERG	Lepidosauria	Squamata	Euleptes_europaea	1455	1455	1
ERG	Aves	Passeriformes	Ficedula_albicollis	1455	1455	1
ERG	Aves	Passeriformes	Geospiza_fortis	1455	1455	1
ERG	Reptilia	Testudines	Gopherus_evgoodei	1455	1455	1
ERG	Lepidosauria	Squamata	Laticauda_laticaudata	1344	1455	0.923711
ERG	Actinistia	Coelacanthiformes	Latimeria_chalumnae	1383	1455	0.950515
ERG	Aves	Galliformes	Meleagris_gallopavo	1455	1455	1
ERG	Lepidosauria	Squamata	Naja_naja	1383	1455	0.950515
ERG	Lepidosauria	Squamata	Notechis_scutatus	1383	1455	0.950515
ERG	Aves	Passeriformes	Parus_major	1455	1455	1
ERG	Reptilia	Testudines	Pelodiscus_sinensis	1455	1455	1
ERG	Lepidosauria	Squamata	Podarcis_muralis	1383	1455	0.950515
ERG	Lepidosauria	Squamata	Podarcis_raffonei	1455	1455	1
ERG	Lepidosauria	Squamata	Pogona_vitticeps_zw	1455	1455	1
ERG	Lepidosauria	Squamata	Pogona_vitticeps_zz	1455	1455	1
ERG	Lepidosauria	Squamata	Pseudonaja_textilis	1383	1455	0.950515
ERG	Lepidosauria	Squamata	Rhineura_floridana	1455	1455	1
ERG	Lepidosauria	Squamata	Salvator_merianae	1383	1455	0.950515
ERG	Aves	Passeriformes	Serinus_canaria	1455	1455	1
ERG	Lepidosauria	Sphenodontia	Sphenodon_punctatus	1455	1455	1
ERG	Aves	Psittaciformes	Strigops_habroptila	1455	1455	1
ERG	Aves	Struthioniformes	Struthio_camelus	1455	1455	1
ERG	Aves	Passeriformes	Taeniopygia_guttata	1455	1455	1
ERG	Reptilia	Testudines	Terrapene_carolina	1455	1455	1
ETS2	Aves	Anseriformes	Anas_platyrhynchos	1437	1437	1
ETS2	Lepidosauria	Squamata	Anolis_carolinensis	1437	1437	1
ETS2	Lepidosauria	Squamata	Anolis_sagrei	1437	1437	1
ETS2	Aves	Anseriformes	Anser_brachyrhynchus	1437	1437	1
ETS2	Aves	Accipitriformes	Aquila_chrysaetos	1437	1437	1
ETS2	Reptilia	Testudines	Chelonoidis_abingdonii	1437	1437	1
ETS2	Reptilia	Testudines	Chrysemys_picta	1437	1437	1
ETS2	Aves	Galliformes	Coturnix_japonica	1437	1437	1
ETS2	Reptilia	Crocodylia	Crocodylus_porosus	1437	1437	1
ETS2	Lepidosauria	Squamata	Eublepharis_macularius	1437	1437	1
ETS2	Lepidosauria	Squamata	Euleptes_europaea	1437	1437	1
ETS2	Aves	Passeriformes	Ficedula_albicollis	1437	1437	1
ETS2	Aves	Passeriformes	Geospiza_fortis	1437	1437	1
ETS2	Reptilia	Testudines	Gopherus_evgoodei	1437	1437	1
ETS2	Lepidosauria	Squamata	Laticauda_laticaudata	1437	1437	1
ETS2	Actinistia	Coelacanthiformes	Latimeria_chalumnae	1415	1437	0.98469
ETS2	Aves	Galliformes	Meleagris_gallopavo	1437	1437	1
ETS2	Lepidosauria	Squamata	Naja_naja	1437	1437	1
ETS2	Lepidosauria	Squamata	Notechis_scutatus	1437	1437	1
ETS2	Aves	Passeriformes	Parus_major	1437	1437	1
ETS2	Reptilia	Testudines	Pelodiscus_sinensis	1437	1437	1
ETS2	Lepidosauria	Squamata	Podarcis_muralis	1437	1437	1
ETS2	Lepidosauria	Squamata	Podarcis_raffonei	1437	1437	1
ETS2	Lepidosauria	Squamata	Pogona_vitticeps_zw	1437	1437	1
ETS2	Lepidosauria	Squamata	Pogona_vitticeps_zz	1437	1437	1
ETS2	Lepidosauria	Squamata	Pseudonaja_textilis	1437	1437	1
ETS2	Lepidosauria	Squamata	Rhineura_floridana	1437	1437	1
ETS2	Lepidosauria	Squamata	Salvator_merianae	1437	1437	1
ETS2	Aves	Passeriformes	Serinus_canaria	1437	1437	1
ETS2	Lepidosauria	Sphenodontia	Sphenodon_punctatus	1437	1437	1
ETS2	Aves	Psittaciformes	Strigops_habroptila	1437	1437	1
ETS2	Aves	Struthioniformes	Struthio_camelus	1437	1437	1
ETS2	Aves	Passeriformes	Taeniopygia_guttata	1437	1437	1
ETS2	Reptilia	Testudines	Terrapene_carolina	1437	1437	1
PSMG1	Aves	Anseriformes	Anas_platyrhynchos	843	843	1
PSMG1	Lepidosauria	Squamata	Anolis_carolinensis	843	843	1
PSMG1	Lepidosauria	Squamata	Anolis_sagrei	843	843	1
PSMG1	Aves	Anseriformes	Anser_brachyrhynchus	843	843	1
PSMG1	Aves	Accipitriformes	Aquila_chrysaetos	843	843	1
PSMG1	Reptilia	Testudines	Chelonoidis_abingdonii	843	843	1
PSMG1	Reptilia	Testudines	Chrysemys_picta	843	843	1
PSMG1	Aves	Galliformes	Coturnix_japonica	843	843	1
PSMG1	Reptilia	Crocodylia	Crocodylus_porosus	843	843	1
PSMG1	Lepidosauria	Squamata	Eublepharis_macularius	771	843	0.914591
PSMG1	Lepidosauria	Squamata	Euleptes_europaea	843	843	1
PSMG1	Aves	Passeriformes	Ficedula_albicollis	843	843	1
PSMG1	Aves	Passeriformes	Geospiza_fortis	843	843	1
PSMG1	Reptilia	Testudines	Gopherus_evgoodei	807	843	0.957295
PSMG1	Lepidosauria	Squamata	Laticauda_laticaudata	670	843	0.794781
PSMG1	Actinistia	Coelacanthiformes	Latimeria_chalumnae	654	843	0.775801
PSMG1	Aves	Galliformes	Meleagris_gallopavo	843	843	1
PSMG1	Lepidosauria	Squamata	Naja_naja	742	843	0.88019
PSMG1	Lepidosauria	Squamata	Notechis_scutatus	742	843	0.88019
PSMG1	Aves	Passeriformes	Parus_major	843	843	1
PSMG1	Reptilia	Testudines	Pelodiscus_sinensis	724	843	0.858837
PSMG1	Lepidosauria	Squamata	Podarcis_muralis	742	843	0.88019
PSMG1	Lepidosauria	Squamata	Podarcis_raffonei	742	843	0.88019
PSMG1	Lepidosauria	Squamata	Pogona_vitticeps_zw	782	843	0.927639
PSMG1	Lepidosauria	Squamata	Pogona_vitticeps_zz	782	843	0.927639
PSMG1	Lepidosauria	Squamata	Pseudonaja_textilis	742	843	0.88019
PSMG1	Lepidosauria	Squamata	Rhineura_floridana	730	843	0.865955
PSMG1	Lepidosauria	Squamata	Salvator_merianae	742	843	0.88019
PSMG1	Aves	Passeriformes	Serinus_canaria	843	843	1
PSMG1	Lepidosauria	Sphenodontia	Sphenodon_punctatus	741	843	0.879004
PSMG1	Aves	Psittaciformes	Strigops_habroptila	843	843	1
PSMG1	Aves	Struthioniformes	Struthio_camelus	623	843	0.739027
PSMG1	Aves	Passeriformes	Taeniopygia_guttata	843	843	1
PSMG1	Reptilia	Testudines	Terrapene_carolina	843	843	1
BRWD1	Aves	Anseriformes	Anas_platyrhynchos	6918	6918	1
BRWD1	Lepidosauria	Squamata	Anolis_carolinensis	5932	6918	0.857473
BRWD1	Lepidosauria	Squamata	Anolis_sagrei	6472	6918	0.935531
BRWD1	Aves	Anseriformes	Anser_brachyrhynchus	6918	6918	1
BRWD1	Aves	Accipitriformes	Aquila_chrysaetos	6918	6918	1
BRWD1	Reptilia	Testudines	Chelonoidis_abingdonii	6787	6918	0.981064
BRWD1	Reptilia	Testudines	Chrysemys_picta	6787	6918	0.981064
BRWD1	Aves	Galliformes	Coturnix_japonica	6918	6918	1
BRWD1	Reptilia	Crocodylia	Crocodylus_porosus	6787	6918	0.981064
BRWD1	Lepidosauria	Squamata	Eublepharis_macularius	6869	6918	0.992917
BRWD1	Lepidosauria	Squamata	Euleptes_europaea	6757	6918	0.976727
BRWD1	Aves	Passeriformes	Ficedula_albicollis	6870	6918	0.993062
BRWD1	Aves	Passeriformes	Geospiza_fortis	6873	6918	0.993495
BRWD1	Reptilia	Testudines	Gopherus_evgoodei	6787	6918	0.981064
BRWD1	Lepidosauria	Squamata	Laticauda_laticaudata	6510	6918	0.941023
BRWD1	Actinistia	Coelacanthiformes	Latimeria_chalumnae	5356	6918	0.774212
BRWD1	Aves	Galliformes	Meleagris_gallopavo	6885	6918	0.99523
BRWD1	Lepidosauria	Squamata	Naja_naja	6702	6918	0.968777
BRWD1	Lepidosauria	Squamata	Notechis_scutatus	6872	6918	0.993351
BRWD1	Aves	Passeriformes	Parus_major	6873	6918	0.993495
BRWD1	Reptilia	Testudines	Pelodiscus_sinensis	6670	6918	0.964151
BRWD1	Lepidosauria	Squamata	Podarcis_muralis	6587	6918	0.952154
BRWD1	Lepidosauria	Squamata	Podarcis_raffonei	6798	6918	0.982654
BRWD1	Lepidosauria	Squamata	Pogona_vitticeps_zw	6790	6918	0.981498
BRWD1	Lepidosauria	Squamata	Pogona_vitticeps_zz	6859	6918	0.991472
BRWD1	Lepidosauria	Squamata	Pseudonaja_textilis	6786	6918	0.980919
BRWD1	Lepidosauria	Squamata	Rhineura_floridana	6815	6918	0.985111
BRWD1	Lepidosauria	Squamata	Salvator_merianae	6512	6918	0.941313
BRWD1	Aves	Passeriformes	Serinus_canaria	6815	6918	0.985111
BRWD1	Lepidosauria	Sphenodontia	Sphenodon_punctatus	6645	6918	0.960538
BRWD1	Aves	Psittaciformes	Strigops_habroptila	6918	6918	1
BRWD1	Aves	Struthioniformes	Struthio_camelus	6801	6918	0.983088
BRWD1	Aves	Passeriformes	Taeniopygia_guttata	6873	6918	0.993495
BRWD1	Reptilia	Testudines	Terrapene_carolina	6787	6918	0.981064
