Gene_name	Class	Order	Species_name	Aligned_region	Gene_length	Normalized_value
TNIP2	Lepidosauria	Squamata	Salvator_merianae	0	1281	0
TNIP2	Aves	Passeriformes	Serinus_canaria	1281	1281	1
TNIP2	Lepidosauria	Sphenodontia	Sphenodon_punctatus	1281	1281	1
TNIP2	Aves	Psittaciformes	Strigops_habroptila	1281	1281	1
TNIP2	Aves	Struthioniformes	Struthio_camelus	807	1281	0.629977
TNIP2	Aves	Passeriformes	Taeniopygia_guttata	1281	1281	1
TNIP2	Reptilia	Testudines	Terrapene_carolina	1281	1281	1
FAM193A	Aves	Anseriformes	Anas_platyrhynchos	4635	4635	1
FAM193A	Lepidosauria	Squamata	Anolis_carolinensis	3358	4635	0.724488
FAM193A	Lepidosauria	Squamata	Anolis_sagrei	3358	4635	0.724488
FAM193A	Aves	Anseriformes	Anser_brachyrhynchus	4635	4635	1
FAM193A	Aves	Accipitriformes	Aquila_chrysaetos	4635	4635	1
FAM193A	Reptilia	Testudines	Chelonoidis_abingdonii	4569	4635	0.985761
FAM193A	Reptilia	Testudines	Chrysemys_picta	4569	4635	0.985761
FAM193A	Aves	Galliformes	Coturnix_japonica	4635	4635	1
FAM193A	Reptilia	Crocodylia	Crocodylus_porosus	4501	4635	0.97109
FAM193A	Lepidosauria	Squamata	Eublepharis_macularius	3358	4635	0.724488
FAM193A	Lepidosauria	Squamata	Euleptes_europaea	3358	4635	0.724488
FAM193A	Aves	Passeriformes	Ficedula_albicollis	4402	4635	0.94973
FAM193A	Aves	Passeriformes	Geospiza_fortis	4635	4635	1
FAM193A	Reptilia	Testudines	Gopherus_evgoodei	4569	4635	0.985761
FAM193A	Lepidosauria	Squamata	Laticauda_laticaudata	500	4635	0.107875
FAM193A	Actinistia	Coelacanthiformes	Latimeria_chalumnae	4174	4635	0.900539
FAM193A	Aves	Galliformes	Meleagris_gallopavo	4365	4635	0.941748
FAM193A	Lepidosauria	Squamata	Naja_naja	500	4635	0.107875
FAM193A	Lepidosauria	Squamata	Notechis_scutatus	500	4635	0.107875
FAM193A	Aves	Passeriformes	Parus_major	4635	4635	1
FAM193A	Reptilia	Testudines	Pelodiscus_sinensis	4569	4635	0.985761
FAM193A	Lepidosauria	Squamata	Podarcis_muralis	3358	4635	0.724488
FAM193A	Lepidosauria	Squamata	Podarcis_raffonei	3358	4635	0.724488
FAM193A	Lepidosauria	Squamata	Pogona_vitticeps_zw	3346	4635	0.721899
FAM193A	Lepidosauria	Squamata	Pogona_vitticeps_zz	3346	4635	0.721899
FAM193A	Lepidosauria	Squamata	Pseudonaja_textilis	500	4635	0.107875
FAM193A	Lepidosauria	Squamata	Rhineura_floridana	3358	4635	0.724488
FAM193A	Lepidosauria	Squamata	Salvator_merianae	3319	4635	0.716073
FAM193A	Aves	Passeriformes	Serinus_canaria	4544	4635	0.980367
FAM193A	Lepidosauria	Sphenodontia	Sphenodon_punctatus	4569	4635	0.985761
FAM193A	Aves	Psittaciformes	Strigops_habroptila	4635	4635	1
FAM193A	Aves	Struthioniformes	Struthio_camelus	4365	4635	0.941748
FAM193A	Aves	Passeriformes	Taeniopygia_guttata	4635	4635	1
FAM193A	Reptilia	Testudines	Terrapene_carolina	4569	4635	0.985761
RNF4	Aves	Anseriformes	Anas_platyrhynchos	702	702	1
RNF4	Lepidosauria	Squamata	Anolis_carolinensis	551	702	0.7849
RNF4	Lepidosauria	Squamata	Anolis_sagrei	522	702	0.74359
RNF4	Aves	Anseriformes	Anser_brachyrhynchus	573	702	0.816239
RNF4	Aves	Accipitriformes	Aquila_chrysaetos	573	702	0.816239
RNF4	Reptilia	Testudines	Chelonoidis_abingdonii	563	702	0.801994
RNF4	Reptilia	Testudines	Chrysemys_picta	563	702	0.801994
RNF4	Aves	Galliformes	Coturnix_japonica	702	702	1
RNF4	Reptilia	Crocodylia	Crocodylus_porosus	563	702	0.801994
RNF4	Lepidosauria	Squamata	Eublepharis_macularius	560	702	0.797721
RNF4	Lepidosauria	Squamata	Euleptes_europaea	560	702	0.797721
RNF4	Aves	Passeriformes	Ficedula_albicollis	573	702	0.816239
RNF4	Aves	Passeriformes	Geospiza_fortis	573	702	0.816239
RNF4	Reptilia	Testudines	Gopherus_evgoodei	563	702	0.801994
RNF4	Lepidosauria	Squamata	Laticauda_laticaudata	442	702	0.62963
RNF4	Actinistia	Coelacanthiformes	Latimeria_chalumnae	196	702	0.279202
RNF4	Aves	Galliformes	Meleagris_gallopavo	573	702	0.816239
RNF4	Lepidosauria	Squamata	Naja_naja	442	702	0.62963
RNF4	Lepidosauria	Squamata	Notechis_scutatus	442	702	0.62963
RNF4	Aves	Passeriformes	Parus_major	573	702	0.816239
RNF4	Reptilia	Testudines	Pelodiscus_sinensis	563	702	0.801994
RNF4	Lepidosauria	Squamata	Podarcis_muralis	549	702	0.782051
RNF4	Lepidosauria	Squamata	Podarcis_raffonei	549	702	0.782051
RNF4	Lepidosauria	Squamata	Pogona_vitticeps_zw	552	702	0.786325
RNF4	Lepidosauria	Squamata	Pogona_vitticeps_zz	553	702	0.787749
RNF4	Lepidosauria	Squamata	Pseudonaja_textilis	472	702	0.672365
RNF4	Lepidosauria	Squamata	Rhineura_floridana	560	702	0.797721
RNF4	Lepidosauria	Squamata	Salvator_merianae	560	702	0.797721
RNF4	Aves	Passeriformes	Serinus_canaria	573	702	0.816239
RNF4	Lepidosauria	Sphenodontia	Sphenodon_punctatus	563	702	0.801994
RNF4	Aves	Psittaciformes	Strigops_habroptila	573	702	0.816239
RNF4	Aves	Struthioniformes	Struthio_camelus	573	702	0.816239
RNF4	Aves	Passeriformes	Taeniopygia_guttata	573	702	0.816239
RNF4	Reptilia	Testudines	Terrapene_carolina	563	702	0.801994
CFAP99	Aves	Anseriformes	Anas_platyrhynchos	1989	1989	1
CFAP99	Lepidosauria	Squamata	Anolis_carolinensis	1519	1989	0.7637
CFAP99	Lepidosauria	Squamata	Anolis_sagrei	1651	1989	0.830065
CFAP99	Aves	Anseriformes	Anser_brachyrhynchus	1989	1989	1
CFAP99	Aves	Accipitriformes	Aquila_chrysaetos	1989	1989	1
CFAP99	Reptilia	Testudines	Chelonoidis_abingdonii	1908	1989	0.959276
CFAP99	Reptilia	Testudines	Chrysemys_picta	1908	1989	0.959276
CFAP99	Aves	Galliformes	Coturnix_japonica	1989	1989	1
CFAP99	Reptilia	Crocodylia	Crocodylus_porosus	1658	1989	0.833585
CFAP99	Lepidosauria	Squamata	Eublepharis_macularius	1755	1989	0.882353
CFAP99	Lepidosauria	Squamata	Euleptes_europaea	1684	1989	0.846657
CFAP99	Aves	Passeriformes	Ficedula_albicollis	1989	1989	1
CFAP99	Aves	Passeriformes	Geospiza_fortis	1972	1989	0.991453
CFAP99	Reptilia	Testudines	Gopherus_evgoodei	1842	1989	0.926094
CFAP99	Lepidosauria	Squamata	Laticauda_laticaudata	1517	1989	0.762695
CFAP99	Actinistia	Coelacanthiformes	Latimeria_chalumnae	1244	1989	0.62544
CFAP99	Aves	Galliformes	Meleagris_gallopavo	1989	1989	1
CFAP99	Lepidosauria	Squamata	Naja_naja	1517	1989	0.762695
CFAP99	Lepidosauria	Squamata	Notechis_scutatus	1517	1989	0.762695
CFAP99	Aves	Passeriformes	Parus_major	1989	1989	1
CFAP99	Reptilia	Testudines	Pelodiscus_sinensis	1605	1989	0.806938
CFAP99	Lepidosauria	Squamata	Podarcis_muralis	1510	1989	0.759175
CFAP99	Lepidosauria	Squamata	Podarcis_raffonei	1854	1989	0.932127
CFAP99	Lepidosauria	Squamata	Pogona_vitticeps_zw	1663	1989	0.836099
CFAP99	Lepidosauria	Squamata	Pogona_vitticeps_zz	1826	1989	0.918049
CFAP99	Lepidosauria	Squamata	Pseudonaja_textilis	1517	1989	0.762695
CFAP99	Lepidosauria	Squamata	Rhineura_floridana	1852	1989	0.931121
CFAP99	Lepidosauria	Squamata	Salvator_merianae	1354	1989	0.680744
CFAP99	Aves	Passeriformes	Serinus_canaria	1989	1989	1
CFAP99	Lepidosauria	Sphenodontia	Sphenodon_punctatus	1605	1989	0.806938
CFAP99	Aves	Psittaciformes	Strigops_habroptila	1989	1989	1
CFAP99	Aves	Struthioniformes	Struthio_camelus	1989	1989	1
CFAP99	Aves	Passeriformes	Taeniopygia_guttata	1989	1989	1
CFAP99	Reptilia	Testudines	Terrapene_carolina	1908	1989	0.959276
ZFYVE28	Aves	Anseriformes	Anas_platyrhynchos	2880	2880	1
ZFYVE28	Lepidosauria	Squamata	Anolis_carolinensis	603	2880	0.209375
ZFYVE28	Lepidosauria	Squamata	Anolis_sagrei	1054	2880	0.365972
ZFYVE28	Aves	Anseriformes	Anser_brachyrhynchus	2880	2880	1
ZFYVE28	Aves	Accipitriformes	Aquila_chrysaetos	2880	2880	1
ZFYVE28	Reptilia	Testudines	Chelonoidis_abingdonii	2880	2880	1
ZFYVE28	Reptilia	Testudines	Chrysemys_picta	2880	2880	1
ZFYVE28	Aves	Galliformes	Coturnix_japonica	2880	2880	1
ZFYVE28	Reptilia	Crocodylia	Crocodylus_porosus	2880	2880	1
ZFYVE28	Lepidosauria	Squamata	Eublepharis_macularius	2775	2880	0.963542
ZFYVE28	Lepidosauria	Squamata	Euleptes_europaea	2775	2880	0.963542
ZFYVE28	Aves	Passeriformes	Ficedula_albicollis	2841	2880	0.986458
ZFYVE28	Aves	Passeriformes	Geospiza_fortis	2841	2880	0.986458
ZFYVE28	Reptilia	Testudines	Gopherus_evgoodei	2880	2880	1
ZFYVE28	Lepidosauria	Squamata	Laticauda_laticaudata	610	2880	0.211806
ZFYVE28	Actinistia	Coelacanthiformes	Latimeria_chalumnae	2841	2880	0.986458
ZFYVE28	Aves	Galliformes	Meleagris_gallopavo	2841	2880	0.986458
ZFYVE28	Lepidosauria	Squamata	Naja_naja	610	2880	0.211806
ZFYVE28	Lepidosauria	Squamata	Notechis_scutatus	610	2880	0.211806
ZFYVE28	Aves	Passeriformes	Parus_major	2880	2880	1
ZFYVE28	Reptilia	Testudines	Pelodiscus_sinensis	2880	2880	1
ZFYVE28	Lepidosauria	Squamata	Podarcis_muralis	1076	2880	0.373611
ZFYVE28	Lepidosauria	Squamata	Podarcis_raffonei	960	2880	0.333333
ZFYVE28	Lepidosauria	Squamata	Pogona_vitticeps_zw	1176	2880	0.408333
ZFYVE28	Lepidosauria	Squamata	Pogona_vitticeps_zz	1066	2880	0.370139
ZFYVE28	Lepidosauria	Squamata	Pseudonaja_textilis	610	2880	0.211806
ZFYVE28	Lepidosauria	Squamata	Rhineura_floridana	971	2880	0.337153
ZFYVE28	Lepidosauria	Squamata	Salvator_merianae	753	2880	0.261458
ZFYVE28	Aves	Passeriformes	Serinus_canaria	2880	2880	1
ZFYVE28	Lepidosauria	Sphenodontia	Sphenodon_punctatus	2841	2880	0.986458
ZFYVE28	Aves	Psittaciformes	Strigops_habroptila	2880	2880	1
ZFYVE28	Aves	Struthioniformes	Struthio_camelus	2841	2880	0.986458
ZFYVE28	Aves	Passeriformes	Taeniopygia_guttata	2880	2880	1
ZFYVE28	Reptilia	Testudines	Terrapene_carolina	2880	2880	1
MXD4	Aves	Anseriformes	Anas_platyrhynchos	882	882	1
MXD4	Lepidosauria	Squamata	Anolis_carolinensis	589	882	0.6678
MXD4	Lepidosauria	Squamata	Anolis_sagrei	702	882	0.795918
MXD4	Aves	Anseriformes	Anser_brachyrhynchus	882	882	1
MXD4	Aves	Accipitriformes	Aquila_chrysaetos	882	882	1
MXD4	Reptilia	Testudines	Chelonoidis_abingdonii	882	882	1
MXD4	Reptilia	Testudines	Chrysemys_picta	882	882	1
MXD4	Aves	Galliformes	Coturnix_japonica	882	882	1
MXD4	Reptilia	Crocodylia	Crocodylus_porosus	881	882	0.998866
MXD4	Lepidosauria	Squamata	Eublepharis_macularius	815	882	0.924036
MXD4	Lepidosauria	Squamata	Euleptes_europaea	745	882	0.844671
MXD4	Aves	Passeriformes	Ficedula_albicollis	882	882	1
MXD4	Aves	Passeriformes	Geospiza_fortis	882	882	1
MXD4	Reptilia	Testudines	Gopherus_evgoodei	882	882	1
MXD4	Lepidosauria	Squamata	Laticauda_laticaudata	713	882	0.80839
MXD4	Actinistia	Coelacanthiformes	Latimeria_chalumnae	816	882	0.92517
MXD4	Aves	Galliformes	Meleagris_gallopavo	882	882	1
MXD4	Lepidosauria	Squamata	Naja_naja	713	882	0.80839
MXD4	Lepidosauria	Squamata	Notechis_scutatus	713	882	0.80839
MXD4	Aves	Passeriformes	Parus_major	882	882	1
MXD4	Reptilia	Testudines	Pelodiscus_sinensis	882	882	1
MXD4	Lepidosauria	Squamata	Podarcis_muralis	761	882	0.862812
MXD4	Lepidosauria	Squamata	Podarcis_raffonei	731	882	0.828798
MXD4	Lepidosauria	Squamata	Pogona_vitticeps_zw	819	882	0.928571
MXD4	Lepidosauria	Squamata	Pogona_vitticeps_zz	849	882	0.962585
MXD4	Lepidosauria	Squamata	Pseudonaja_textilis	713	882	0.80839
MXD4	Lepidosauria	Squamata	Rhineura_floridana	882	882	1
MXD4	Lepidosauria	Squamata	Salvator_merianae	420	882	0.47619
MXD4	Aves	Passeriformes	Serinus_canaria	882	882	1
MXD4	Lepidosauria	Sphenodontia	Sphenodon_punctatus	713	882	0.80839
MXD4	Aves	Psittaciformes	Strigops_habroptila	882	882	1
MXD4	Aves	Struthioniformes	Struthio_camelus	620	882	0.702948
MXD4	Aves	Passeriformes	Taeniopygia_guttata	882	882	1
MXD4	Reptilia	Testudines	Terrapene_carolina	882	882	1
POLN	Aves	Anseriformes	Anas_platyrhynchos	2532	2532	1
POLN	Lepidosauria	Squamata	Anolis_carolinensis	0	2532	0
POLN	Lepidosauria	Squamata	Anolis_sagrei	0	2532	0
POLN	Aves	Anseriformes	Anser_brachyrhynchus	2532	2532	1
POLN	Aves	Accipitriformes	Aquila_chrysaetos	2532	2532	1
POLN	Reptilia	Testudines	Chelonoidis_abingdonii	2467	2532	0.974329
POLN	Reptilia	Testudines	Chrysemys_picta	2405	2532	0.949842
POLN	Aves	Galliformes	Coturnix_japonica	2532	2532	1
POLN	Reptilia	Crocodylia	Crocodylus_porosus	2467	2532	0.974329
POLN	Lepidosauria	Squamata	Eublepharis_macularius	38	2532	0.0150079
POLN	Lepidosauria	Squamata	Euleptes_europaea	39	2532	0.0154028
POLN	Aves	Passeriformes	Ficedula_albicollis	2532	2532	1
POLN	Aves	Passeriformes	Geospiza_fortis	2532	2532	1
POLN	Reptilia	Testudines	Gopherus_evgoodei	2467	2532	0.974329
POLN	Lepidosauria	Squamata	Laticauda_laticaudata	0	2532	0
POLN	Actinistia	Coelacanthiformes	Latimeria_chalumnae	1187	2532	0.468799
POLN	Aves	Galliformes	Meleagris_gallopavo	2532	2532	1
POLN	Lepidosauria	Squamata	Naja_naja	0	2532	0
POLN	Lepidosauria	Squamata	Notechis_scutatus	0	2532	0
POLN	Aves	Passeriformes	Parus_major	2532	2532	1
POLN	Reptilia	Testudines	Pelodiscus_sinensis	2467	2532	0.974329
POLN	Lepidosauria	Squamata	Podarcis_muralis	0	2532	0
POLN	Lepidosauria	Squamata	Podarcis_raffonei	0	2532	0
POLN	Lepidosauria	Squamata	Pogona_vitticeps_zw	0	2532	0
POLN	Lepidosauria	Squamata	Pogona_vitticeps_zz	0	2532	0
POLN	Lepidosauria	Squamata	Pseudonaja_textilis	0	2532	0
POLN	Lepidosauria	Squamata	Rhineura_floridana	0	2532	0
POLN	Lepidosauria	Squamata	Salvator_merianae	0	2532	0
POLN	Aves	Passeriformes	Serinus_canaria	2532	2532	1
POLN	Lepidosauria	Sphenodontia	Sphenodon_punctatus	2338	2532	0.923381
POLN	Aves	Psittaciformes	Strigops_habroptila	2532	2532	1
POLN	Aves	Struthioniformes	Struthio_camelus	2532	2532	1
POLN	Aves	Passeriformes	Taeniopygia_guttata	2532	2532	1
POLN	Reptilia	Testudines	Terrapene_carolina	2467	2532	0.974329
HAUS3	Aves	Anseriformes	Anas_platyrhynchos	1827	1827	1
HAUS3	Lepidosauria	Squamata	Anolis_carolinensis	1778	1827	0.97318
HAUS3	Lepidosauria	Squamata	Anolis_sagrei	1722	1827	0.942529
HAUS3	Aves	Anseriformes	Anser_brachyrhynchus	1827	1827	1
HAUS3	Aves	Accipitriformes	Aquila_chrysaetos	1827	1827	1
HAUS3	Reptilia	Testudines	Chelonoidis_abingdonii	1827	1827	1
HAUS3	Reptilia	Testudines	Chrysemys_picta	1813	1827	0.992337
HAUS3	Aves	Galliformes	Coturnix_japonica	1827	1827	1
HAUS3	Reptilia	Crocodylia	Crocodylus_porosus	1827	1827	1
HAUS3	Lepidosauria	Squamata	Eublepharis_macularius	1800	1827	0.985222
HAUS3	Lepidosauria	Squamata	Euleptes_europaea	1820	1827	0.996169
HAUS3	Aves	Passeriformes	Ficedula_albicollis	1827	1827	1
HAUS3	Aves	Passeriformes	Geospiza_fortis	1827	1827	1
HAUS3	Reptilia	Testudines	Gopherus_evgoodei	1827	1827	1
HAUS3	Lepidosauria	Squamata	Laticauda_laticaudata	1795	1827	0.982485
HAUS3	Actinistia	Coelacanthiformes	Latimeria_chalumnae	1805	1827	0.987958
HAUS3	Aves	Galliformes	Meleagris_gallopavo	1827	1827	1
HAUS3	Lepidosauria	Squamata	Naja_naja	1780	1827	0.974275
HAUS3	Lepidosauria	Squamata	Notechis_scutatus	1795	1827	0.982485
HAUS3	Aves	Passeriformes	Parus_major	1827	1827	1
HAUS3	Reptilia	Testudines	Pelodiscus_sinensis	1827	1827	1
HAUS3	Lepidosauria	Squamata	Podarcis_muralis	1790	1827	0.979748
HAUS3	Lepidosauria	Squamata	Podarcis_raffonei	1812	1827	0.99179
HAUS3	Lepidosauria	Squamata	Pogona_vitticeps_zw	1788	1827	0.978654
HAUS3	Lepidosauria	Squamata	Pogona_vitticeps_zz	1788	1827	0.978654
HAUS3	Lepidosauria	Squamata	Pseudonaja_textilis	1795	1827	0.982485
HAUS3	Lepidosauria	Squamata	Rhineura_floridana	1792	1827	0.980843
HAUS3	Lepidosauria	Squamata	Salvator_merianae	1795	1827	0.982485
HAUS3	Aves	Passeriformes	Serinus_canaria	1827	1827	1
HAUS3	Lepidosauria	Sphenodontia	Sphenodon_punctatus	1808	1827	0.9896
HAUS3	Aves	Psittaciformes	Strigops_habroptila	1827	1827	1
HAUS3	Aves	Struthioniformes	Struthio_camelus	1827	1827	1
HAUS3	Aves	Passeriformes	Taeniopygia_guttata	1827	1827	1
HAUS3	Reptilia	Testudines	Terrapene_carolina	1813	1827	0.992337
NAT8L	Aves	Anseriformes	Anas_platyrhynchos	864	864	1
NAT8L	Lepidosauria	Squamata	Anolis_carolinensis	864	864	1
NAT8L	Lepidosauria	Squamata	Anolis_sagrei	864	864	1
NAT8L	Aves	Anseriformes	Anser_brachyrhynchus	864	864	1
NAT8L	Aves	Accipitriformes	Aquila_chrysaetos	864	864	1
NAT8L	Reptilia	Testudines	Chelonoidis_abingdonii	864	864	1
NAT8L	Reptilia	Testudines	Chrysemys_picta	864	864	1
NAT8L	Aves	Galliformes	Coturnix_japonica	864	864	1
NAT8L	Reptilia	Crocodylia	Crocodylus_porosus	530	864	0.613426
NAT8L	Lepidosauria	Squamata	Eublepharis_macularius	864	864	1
NAT8L	Lepidosauria	Squamata	Euleptes_europaea	864	864	1
NAT8L	Aves	Passeriformes	Ficedula_albicollis	818	864	0.946759
NAT8L	Aves	Passeriformes	Geospiza_fortis	864	864	1
NAT8L	Reptilia	Testudines	Gopherus_evgoodei	864	864	1
NAT8L	Lepidosauria	Squamata	Laticauda_laticaudata	864	864	1
NAT8L	Actinistia	Coelacanthiformes	Latimeria_chalumnae	864	864	1
NAT8L	Aves	Galliformes	Meleagris_gallopavo	864	864	1
NAT8L	Lepidosauria	Squamata	Naja_naja	864	864	1
NAT8L	Lepidosauria	Squamata	Notechis_scutatus	864	864	1
NAT8L	Aves	Passeriformes	Parus_major	864	864	1
NAT8L	Reptilia	Testudines	Pelodiscus_sinensis	864	864	1
NAT8L	Lepidosauria	Squamata	Podarcis_muralis	864	864	1
NAT8L	Lepidosauria	Squamata	Podarcis_raffonei	864	864	1
NAT8L	Lepidosauria	Squamata	Pogona_vitticeps_zw	864	864	1
NAT8L	Lepidosauria	Squamata	Pogona_vitticeps_zz	864	864	1
NAT8L	Lepidosauria	Squamata	Pseudonaja_textilis	864	864	1
NAT8L	Lepidosauria	Squamata	Rhineura_floridana	864	864	1
NAT8L	Lepidosauria	Squamata	Salvator_merianae	864	864	1
NAT8L	Aves	Passeriformes	Serinus_canaria	864	864	1
NAT8L	Lepidosauria	Sphenodontia	Sphenodon_punctatus	864	864	1
NAT8L	Aves	Psittaciformes	Strigops_habroptila	864	864	1
NAT8L	Aves	Struthioniformes	Struthio_camelus	864	864	1
NAT8L	Aves	Passeriformes	Taeniopygia_guttata	864	864	1
NAT8L	Reptilia	Testudines	Terrapene_carolina	864	864	1
C4orf48	Aves	Anseriformes	Anas_platyrhynchos	303	435	0.696552
C4orf48	Lepidosauria	Squamata	Anolis_carolinensis	89	435	0.204598
C4orf48	Lepidosauria	Squamata	Anolis_sagrei	89	435	0.204598
C4orf48	Aves	Anseriformes	Anser_brachyrhynchus	303	435	0.696552
C4orf48	Aves	Accipitriformes	Aquila_chrysaetos	303	435	0.696552
C4orf48	Reptilia	Testudines	Chelonoidis_abingdonii	303	435	0.696552
C4orf48	Reptilia	Testudines	Chrysemys_picta	303	435	0.696552
C4orf48	Aves	Galliformes	Coturnix_japonica	303	435	0.696552
C4orf48	Reptilia	Crocodylia	Crocodylus_porosus	303	435	0.696552
C4orf48	Lepidosauria	Squamata	Eublepharis_macularius	89	435	0.204598
C4orf48	Lepidosauria	Squamata	Euleptes_europaea	89	435	0.204598
C4orf48	Aves	Passeriformes	Ficedula_albicollis	303	435	0.696552
C4orf48	Aves	Passeriformes	Geospiza_fortis	303	435	0.696552
C4orf48	Reptilia	Testudines	Gopherus_evgoodei	303	435	0.696552
C4orf48	Lepidosauria	Squamata	Laticauda_laticaudata	89	435	0.204598
C4orf48	Actinistia	Coelacanthiformes	Latimeria_chalumnae	236	435	0.542529
C4orf48	Aves	Galliformes	Meleagris_gallopavo	435	435	1
C4orf48	Lepidosauria	Squamata	Naja_naja	89	435	0.204598
C4orf48	Lepidosauria	Squamata	Notechis_scutatus	89	435	0.204598
C4orf48	Aves	Passeriformes	Parus_major	303	435	0.696552
C4orf48	Reptilia	Testudines	Pelodiscus_sinensis	303	435	0.696552
C4orf48	Lepidosauria	Squamata	Podarcis_muralis	119	435	0.273563
C4orf48	Lepidosauria	Squamata	Podarcis_raffonei	89	435	0.204598
C4orf48	Lepidosauria	Squamata	Pogona_vitticeps_zw	89	435	0.204598
C4orf48	Lepidosauria	Squamata	Pogona_vitticeps_zz	89	435	0.204598
C4orf48	Lepidosauria	Squamata	Pseudonaja_textilis	247	435	0.567816
C4orf48	Lepidosauria	Squamata	Rhineura_floridana	89	435	0.204598
C4orf48	Lepidosauria	Squamata	Salvator_merianae	89	435	0.204598
C4orf48	Aves	Passeriformes	Serinus_canaria	303	435	0.696552
C4orf48	Lepidosauria	Sphenodontia	Sphenodon_punctatus	303	435	0.696552
C4orf48	Aves	Psittaciformes	Strigops_habroptila	303	435	0.696552
C4orf48	Aves	Struthioniformes	Struthio_camelus	303	435	0.696552
C4orf48	Aves	Passeriformes	Taeniopygia_guttata	303	435	0.696552
C4orf48	Reptilia	Testudines	Terrapene_carolina	303	435	0.696552
LOC422895	Aves	Anseriformes	Anas_platyrhynchos	282	282	1
LOC422895	Lepidosauria	Squamata	Anolis_carolinensis	69	282	0.244681
LOC422895	Lepidosauria	Squamata	Anolis_sagrei	158	282	0.560284
LOC422895	Aves	Anseriformes	Anser_brachyrhynchus	282	282	1
LOC422895	Aves	Accipitriformes	Aquila_chrysaetos	282	282	1
LOC422895	Reptilia	Testudines	Chelonoidis_abingdonii	282	282	1
LOC422895	Reptilia	Testudines	Chrysemys_picta	193	282	0.684397
LOC422895	Aves	Galliformes	Coturnix_japonica	282	282	1
LOC422895	Reptilia	Crocodylia	Crocodylus_porosus	282	282	1
LOC422895	Lepidosauria	Squamata	Eublepharis_macularius	282	282	1
LOC422895	Lepidosauria	Squamata	Euleptes_europaea	282	282	1
LOC422895	Aves	Passeriformes	Ficedula_albicollis	282	282	1
LOC422895	Aves	Passeriformes	Geospiza_fortis	282	282	1
LOC422895	Reptilia	Testudines	Gopherus_evgoodei	282	282	1
LOC422895	Lepidosauria	Squamata	Laticauda_laticaudata	282	282	1
LOC422895	Actinistia	Coelacanthiformes	Latimeria_chalumnae	69	282	0.244681
LOC422895	Aves	Galliformes	Meleagris_gallopavo	282	282	1
LOC422895	Lepidosauria	Squamata	Naja_naja	193	282	0.684397
LOC422895	Lepidosauria	Squamata	Notechis_scutatus	282	282	1
LOC422895	Aves	Passeriformes	Parus_major	282	282	1
LOC422895	Reptilia	Testudines	Pelodiscus_sinensis	282	282	1
LOC422895	Lepidosauria	Squamata	Podarcis_muralis	193	282	0.684397
LOC422895	Lepidosauria	Squamata	Podarcis_raffonei	282	282	1
LOC422895	Lepidosauria	Squamata	Pogona_vitticeps_zw	282	282	1
LOC422895	Lepidosauria	Squamata	Pogona_vitticeps_zz	282	282	1
LOC422895	Lepidosauria	Squamata	Pseudonaja_textilis	282	282	1
LOC422895	Lepidosauria	Squamata	Rhineura_floridana	282	282	1
LOC422895	Lepidosauria	Squamata	Salvator_merianae	193	282	0.684397
LOC422895	Aves	Passeriformes	Serinus_canaria	282	282	1
LOC422895	Lepidosauria	Sphenodontia	Sphenodon_punctatus	193	282	0.684397
LOC422895	Aves	Psittaciformes	Strigops_habroptila	282	282	1
LOC422895	Aves	Struthioniformes	Struthio_camelus	282	282	1
LOC422895	Aves	Passeriformes	Taeniopygia_guttata	282	282	1
LOC422895	Reptilia	Testudines	Terrapene_carolina	193	282	0.684397
